Name,patient_id,y_true,y_pred_ep3,y_pred_ep5
pat_17_image_7815.jpg,17,1,0.61336374,0.640451
pat_17_image_7816.jpg,17,1,0.80744123,0.83635455
pat_17_image_7817.jpg,17,1,0.43350247,0.45159954
pat_17_image_7818.jpg,17,1,0.4053172,0.45953473
pat_17_image_7819.jpg,17,1,0.69484925,0.7035281
pat_17_image_7820.jpg,17,1,0.76706785,0.7968143
pat_17_image_7821.jpg,17,1,0.85904104,0.88198066
pat_17_image_7822.jpg,17,1,0.86941695,0.90493655
pat_17_image_7823.jpg,17,1,0.7638606,0.811872
pat_17_image_7824.jpg,17,1,0.7636647,0.82197505
pat_17_image_7825.jpg,17,1,0.91179895,0.90465003
pat_17_image_7826.jpg,17,1,0.34625873,0.41841692
pat_17_image_7827.jpg,17,1,0.5136943,0.53212404
pat_17_image_7828.jpg,17,1,0.74535316,0.8136996
pat_17_image_7829.jpg,17,1,0.7788751,0.82625884
pat_17_image_7830.jpg,17,1,0.35817453,0.37234354
pat_17_image_7831.jpg,17,1,0.37132543,0.39960128
pat_17_image_7832.jpg,17,1,0.6843774,0.7429026
pat_17_image_7833.jpg,17,1,0.60336393,0.6395396
pat_17_image_7834.jpg,17,1,0.8026419,0.81741077
pat_17_image_7835.jpg,17,1,0.24181071,0.19961244
pat_17_image_7836.jpg,17,1,0.24484028,0.25313675
pat_17_image_7837.jpg,17,1,0.27238902,0.27559844
pat_17_image_7838.jpg,17,1,0.5114832,0.49089903
pat_17_image_7839.jpg,17,1,0.6033332,0.63895047
pat_17_image_7840.jpg,17,1,0.7031195,0.71553993
pat_17_image_7841.jpg,17,1,0.21605341,0.23364773
pat_17_image_7842.jpg,17,1,0.6610327,0.62774765
pat_17_image_7843.jpg,17,1,0.58696264,0.63081306
pat_17_image_7844.jpg,17,1,0.76455784,0.75839317
pat_17_image_7845.jpg,17,1,0.5134715,0.4837134
pat_17_image_7846.jpg,17,1,0.534108,0.48549378
pat_17_image_7847.jpg,17,1,0.6406634,0.5933677
pat_17_image_7848.jpg,17,1,0.42514318,0.41884494
pat_17_image_7849.jpg,17,1,0.34472236,0.34298372
pat_17_image_7850.jpg,17,1,0.70124614,0.61987
pat_17_image_7851.jpg,17,1,0.4536787,0.46723682
pat_17_image_7852.jpg,17,1,0.83173007,0.8457321
pat_17_image_7853.jpg,17,1,0.36171585,0.3087899
pat_17_image_7854.jpg,17,1,0.42530015,0.38422358
pat_17_image_7855.jpg,17,1,0.85344446,0.810933
pat_17_image_7856.jpg,17,1,0.9046211,0.8956794
pat_17_image_7857.jpg,17,1,0.8537429,0.8532829
pat_17_image_7858.jpg,17,1,0.6370875,0.6528713
pat_17_image_7859.jpg,17,1,0.49551797,0.49180847
pat_17_image_7860.jpg,17,1,0.5007026,0.44964898
pat_17_image_7861.jpg,17,1,0.70492405,0.6667969
pat_17_image_7862.jpg,17,1,0.8476679,0.84995735
pat_17_image_7863.jpg,17,1,0.9253279,0.922582
pat_17_image_7864.jpg,17,1,0.79353833,0.80598027
pat_17_image_7865.jpg,17,1,0.8577108,0.8373585
pat_17_image_7866.jpg,17,1,0.30804813,0.33756053
pat_17_image_7867.jpg,17,1,0.5408578,0.56424683
pat_17_image_7868.jpg,17,1,0.43969035,0.4074669
pat_17_image_7869.jpg,17,1,0.96974045,0.9714366
pat_17_image_7870.jpg,17,1,0.3568019,0.3575669
pat_17_image_7871.jpg,17,1,0.6734856,0.68744457
pat_17_image_7872.jpg,17,1,0.55219793,0.57933646
pat_17_image_7873.jpg,17,1,0.2209932,0.2402973
pat_17_image_7874.jpg,17,1,0.40875876,0.43737695
pat_17_image_7875.jpg,17,1,0.47183627,0.45217004
pat_17_image_7876.jpg,17,1,0.8699375,0.8825792
pat_17_image_7877.jpg,17,1,0.3049985,0.31069937
pat_17_image_7878.jpg,17,1,0.76478094,0.7942139
pat_17_image_7879.jpg,17,1,0.8151242,0.8217592
pat_17_image_7880.jpg,17,1,0.84382975,0.8237546
pat_17_image_7881.jpg,17,1,0.29117534,0.24713494
pat_17_image_7882.jpg,17,1,0.74247384,0.7598267
pat_17_image_7883.jpg,17,1,0.7888572,0.7625787
pat_17_image_7884.jpg,17,1,0.25648367,0.27086475
pat_17_image_7885.jpg,17,1,0.8073996,0.76458627
pat_17_image_7886.jpg,17,1,0.816374,0.7885415
pat_17_image_7887.jpg,17,1,0.782047,0.77124685
pat_17_image_7888.jpg,17,1,0.41903147,0.37442127
pat_17_image_7889.jpg,17,1,0.66268474,0.56874007
pat_17_image_7890.jpg,17,1,0.6648916,0.67147166
pat_17_image_7891.jpg,17,1,0.7707456,0.7311234
pat_17_image_7892.jpg,17,1,0.5334479,0.53930604
pat_17_image_7893.jpg,17,1,0.26644042,0.24686724
pat_17_image_7894.jpg,17,1,0.7256103,0.7247136
pat_17_image_7895.jpg,17,1,0.7292753,0.69973695
pat_17_image_7896.jpg,17,1,0.7978841,0.8077768
pat_17_image_7897.jpg,17,1,0.6024177,0.59048986
pat_17_image_7898.jpg,17,1,0.15031211,0.13621163
pat_17_image_7899.jpg,17,1,0.6902626,0.6567096
pat_17_image_7900.jpg,17,1,0.909374,0.90827537
pat_17_image_7901.jpg,17,1,0.7741132,0.72236246
pat_17_image_7902.jpg,17,1,0.15829974,0.133025
pat_17_image_7903.jpg,17,1,0.8024012,0.78640974
pat_17_image_7904.jpg,17,1,0.72485614,0.65950626
pat_17_image_7905.jpg,17,1,0.487215,0.4353231
pat_17_image_7906.jpg,17,1,0.71458703,0.72686946
pat_17_image_7907.jpg,17,1,0.69025385,0.6942357
pat_17_image_7908.jpg,17,1,0.8179137,0.83349293
pat_17_image_7909.jpg,17,1,0.50457734,0.5029937
pat_17_image_7910.jpg,17,1,0.4163448,0.44495338
pat_17_image_7911.jpg,17,1,0.5561594,0.5568389
pat_17_image_7912.jpg,17,1,0.59209275,0.5862288
pat_17_image_7913.jpg,17,1,0.41453302,0.4053056
pat_17_image_7914.jpg,17,1,0.7429343,0.72306305
pat_17_image_7915.jpg,17,1,0.48999113,0.446045
pat_17_image_7916.jpg,17,1,0.3653381,0.307627
pat_17_image_7917.jpg,17,1,0.35082906,0.29316455
pat_17_image_7918.jpg,17,1,0.41853762,0.39533547
pat_17_image_7919.jpg,17,1,0.654593,0.6102135
pat_17_image_7920.jpg,17,1,0.6249065,0.64441204
pat_17_image_7921.jpg,17,1,0.5891949,0.6167607
pat_17_image_7922.jpg,17,1,0.46970552,0.51640636
pat_17_image_7923.jpg,17,1,0.59179425,0.55112475
pat_17_image_7924.jpg,17,1,0.9243234,0.93383414
pat_17_image_7925.jpg,17,1,0.14408518,0.14107168
pat_17_image_7926.jpg,17,1,0.28232047,0.26548094
pat_17_image_7927.jpg,17,1,0.38878644,0.35496643
pat_17_image_7928.jpg,17,1,0.49622312,0.47288388
pat_17_image_7929.jpg,17,1,0.8447213,0.85689473
pat_17_image_7930.jpg,17,1,0.4025128,0.3996722
pat_17_image_7931.jpg,17,1,0.4720076,0.47724196
pat_17_image_7932.jpg,17,1,0.70147157,0.74741936
pat_17_image_7933.jpg,17,1,0.27838796,0.28420404
pat_17_image_7934.jpg,17,1,0.46898797,0.51327485
pat_17_image_7935.jpg,17,1,0.29761297,0.2845533
pat_17_image_7936.jpg,17,1,0.51216507,0.5387339
pat_17_image_7937.jpg,17,1,0.55306816,0.6280123
pat_17_image_7938.jpg,17,1,0.74314314,0.7710432
pat_17_image_7939.jpg,17,1,0.4461383,0.4572937
pat_17_image_7940.jpg,17,1,0.34428713,0.35273725
pat_17_image_7941.jpg,17,1,0.24224798,0.25868568
pat_17_image_7942.jpg,17,1,0.33316848,0.32836547
pat_17_image_7943.jpg,17,1,0.4384755,0.37871617
pat_17_image_7944.jpg,17,1,0.43561316,0.4104214
pat_17_image_7945.jpg,17,1,0.24363498,0.22102067
pat_17_image_7946.jpg,17,1,0.82348156,0.7793956
pat_17_image_7947.jpg,17,1,0.24970935,0.27344945
pat_17_image_7948.jpg,17,1,0.2839198,0.2941699
pat_17_image_7949.jpg,17,1,0.7628001,0.6930831
pat_17_image_7950.jpg,17,1,0.6246128,0.59951526
pat_17_image_7951.jpg,17,1,0.25598705,0.24581316
pat_17_image_7952.jpg,17,1,0.6599319,0.6091751
pat_17_image_7953.jpg,17,1,0.38625455,0.34244257
pat_17_image_7954.jpg,17,1,0.84307474,0.820271
pat_17_image_7955.jpg,17,1,0.33617255,0.30831134
pat_17_image_7956.jpg,17,1,0.3471234,0.3044076
pat_17_image_7957.jpg,17,1,0.76523185,0.7240331
pat_17_image_7958.jpg,17,1,0.43892866,0.42148286
pat_17_image_7959.jpg,17,1,0.63868386,0.6143892
pat_17_image_7960.jpg,17,1,0.46388087,0.45771766
pat_17_image_7961.jpg,17,1,0.6594323,0.63129777
pat_17_image_7962.jpg,17,1,0.42358997,0.4339263
pat_17_image_7963.jpg,17,1,0.32022578,0.25832847
pat_17_image_7964.jpg,17,1,0.7272234,0.6539498
pat_17_image_7965.jpg,17,1,0.7813488,0.7809035
pat_17_image_7966.jpg,17,1,0.8772915,0.8783897
pat_17_image_7967.jpg,17,1,0.44515672,0.43472624
pat_17_image_7968.jpg,17,1,0.6986003,0.68753123
pat_17_image_7969.jpg,17,1,0.5472985,0.51089936
pat_17_image_7970.jpg,17,1,0.38466468,0.41472018
pat_17_image_7971.jpg,17,1,0.44307107,0.37056378
pat_17_image_7972.jpg,17,1,0.75998604,0.7311479
pat_17_image_7973.jpg,17,1,0.73074937,0.68677765
pat_17_image_7974.jpg,17,1,0.4021956,0.37851068
pat_17_image_7975.jpg,17,1,0.7235684,0.7170834
pat_17_image_7976.jpg,17,1,0.6015589,0.59940654
pat_17_image_7977.jpg,17,1,0.41996065,0.3453012
pat_17_image_7978.jpg,17,1,0.5202816,0.46550083
pat_17_image_7979.jpg,17,1,0.45276362,0.3711787
pat_17_image_7980.jpg,17,1,0.5156489,0.47429022
pat_17_image_7981.jpg,17,1,0.52058655,0.4628891
pat_17_image_7982.jpg,17,1,0.27383757,0.24624228
pat_17_image_7983.jpg,17,1,0.85536253,0.84599483
pat_17_image_7984.jpg,17,1,0.17366046,0.16644168
pat_17_image_7985.jpg,17,1,0.10104785,0.09943567
pat_17_image_7986.jpg,17,1,0.18000335,0.16020802
pat_17_image_7987.jpg,17,1,0.79380804,0.77040267
pat_17_image_7988.jpg,17,1,0.73738676,0.72026914
pat_17_image_7989.jpg,17,1,0.84864974,0.84804875
pat_17_image_7990.jpg,17,1,0.7664757,0.75619763
pat_17_image_7991.jpg,17,1,0.7297391,0.7784179
pat_17_image_7992.jpg,17,1,0.7788445,0.7730035
pat_17_image_7993.jpg,17,1,0.64101976,0.64750606
pat_17_image_7994.jpg,17,1,0.5978449,0.5530973
pat_17_image_7995.jpg,17,1,0.29103726,0.2790336
pat_17_image_7996.jpg,17,1,0.5468558,0.53615916
pat_17_image_7997.jpg,17,1,0.65534586,0.57294893
pat_17_image_7998.jpg,17,1,0.38808775,0.4040963
pat_17_image_7999.jpg,17,1,0.5951316,0.57724744
pat_17_image_8000.jpg,17,1,0.5739496,0.51768786
pat_17_image_8001.jpg,17,1,0.7284059,0.6632699
pat_17_image_8002.jpg,17,1,0.44369623,0.4010451
pat_17_image_8003.jpg,17,1,0.7939096,0.756844
pat_17_image_8004.jpg,17,1,0.7974605,0.792299
pat_17_image_8005.jpg,17,1,0.6206715,0.57523996
pat_17_image_8006.jpg,17,1,0.65103126,0.6261928
pat_17_image_8007.jpg,17,1,0.55332416,0.51527005
pat_17_image_8008.jpg,17,1,0.2865268,0.2623847
pat_17_image_8009.jpg,17,1,0.36089867,0.3804231
pat_17_image_8010.jpg,17,1,0.6817867,0.6292093
pat_17_image_8011.jpg,17,1,0.7125499,0.68190265
pat_17_image_8012.jpg,17,1,0.8349925,0.8051365
pat_17_image_8013.jpg,17,1,0.42078415,0.41507977
pat_17_image_8014.jpg,17,1,0.870636,0.88405734
pat_17_image_8015.jpg,17,1,0.477131,0.47203
pat_17_image_8016.jpg,17,1,0.57010615,0.5477
pat_17_image_8017.jpg,17,1,0.78356415,0.7991247
pat_17_image_8018.jpg,17,1,0.84851015,0.8281672
pat_17_image_8019.jpg,17,1,0.7634907,0.7589946
pat_17_image_8020.jpg,17,1,0.8852474,0.8666202
pat_17_image_8021.jpg,17,1,0.3864873,0.4025677
pat_17_image_8022.jpg,17,1,0.7982858,0.7847793
pat_17_image_8023.jpg,17,1,0.37751493,0.38053617
pat_17_image_8024.jpg,17,1,0.6316951,0.632745
pat_17_image_8025.jpg,17,1,0.7290704,0.66669357
pat_17_image_8026.jpg,17,1,0.49647322,0.4707442
pat_17_image_8027.jpg,17,1,0.48193684,0.4612186
pat_17_image_8028.jpg,17,1,0.8499884,0.818725
pat_17_image_8029.jpg,17,1,0.3658411,0.32942358
pat_17_image_8030.jpg,17,1,0.6574153,0.60876775
pat_17_image_8031.jpg,17,1,0.6187555,0.68282807
pat_17_image_8032.jpg,17,1,0.5603005,0.6075833
pat_17_image_8033.jpg,17,1,0.7257463,0.7611664
pat_17_image_8034.jpg,17,1,0.5393235,0.5454345
pat_17_image_8035.jpg,17,1,0.48870492,0.56021297
pat_17_image_8036.jpg,17,1,0.37890685,0.40603012
pat_17_image_8037.jpg,17,1,0.20263378,0.2031883
pat_17_image_8038.jpg,17,1,0.6381692,0.6637022
pat_17_image_8039.jpg,17,1,0.37355715,0.40063164
pat_17_image_8040.jpg,17,1,0.35878608,0.37870315
pat_17_image_8041.jpg,17,1,0.24897893,0.2502021
pat_17_image_8042.jpg,17,1,0.33115578,0.33609837
pat_17_image_8043.jpg,17,1,0.5991642,0.6106905
pat_17_image_8044.jpg,17,1,0.4796943,0.4415067
pat_17_image_8045.jpg,17,1,0.17130703,0.18027864
pat_17_image_8046.jpg,17,1,0.43111455,0.41588992
pat_17_image_8047.jpg,17,1,0.2620259,0.2317713
pat_17_image_8048.jpg,17,1,0.68085724,0.6551603
pat_17_image_8049.jpg,17,1,0.36946392,0.3438418
pat_17_image_8050.jpg,17,1,0.3292676,0.31957573
pat_17_image_8051.jpg,17,1,0.7178825,0.6982685
pat_17_image_8052.jpg,17,1,0.47628844,0.47111005
pat_17_image_8053.jpg,17,1,0.46943772,0.49136022
pat_17_image_8054.jpg,17,1,0.53564286,0.51586354
pat_17_image_8055.jpg,17,1,0.5559178,0.5277935
pat_17_image_8056.jpg,17,1,0.16201518,0.15713485
pat_17_image_8057.jpg,17,1,0.4305207,0.432986
pat_17_image_8058.jpg,17,1,0.20061733,0.211239
pat_17_image_8059.jpg,17,1,0.6120913,0.5710395
pat_17_image_8060.jpg,17,1,0.66837144,0.6313603
pat_17_image_8061.jpg,17,1,0.70934033,0.70325077
pat_17_image_8062.jpg,17,1,0.16598229,0.14995943
pat_17_image_8063.jpg,17,1,0.6254576,0.62347585
pat_17_image_8064.jpg,17,1,0.8529382,0.8558112
pat_17_image_8065.jpg,17,1,0.24709022,0.21140978
pat_17_image_8066.jpg,17,1,0.3733377,0.41574007
pat_17_image_8067.jpg,17,1,0.30891916,0.33912888
pat_17_image_8068.jpg,17,1,0.14856407,0.16060047
pat_17_image_8069.jpg,17,1,0.4664233,0.525418
pat_17_image_8070.jpg,17,1,0.43228865,0.4733364
pat_17_image_8071.jpg,17,1,0.4365703,0.45683852
pat_17_image_8072.jpg,17,1,0.8598909,0.85447234
pat_17_image_8073.jpg,17,1,0.60809195,0.62056035
pat_17_image_8074.jpg,17,1,0.7165384,0.73833996
pat_17_image_8075.jpg,17,1,0.5708721,0.55943424
pat_17_image_8076.jpg,17,1,0.47178313,0.45771307
pat_17_image_8077.jpg,17,1,0.18576474,0.16427307
pat_17_image_8078.jpg,17,1,0.7654081,0.73629737
pat_17_image_8079.jpg,17,1,0.44289404,0.36898562
pat_17_image_8080.jpg,17,1,0.67856073,0.5819113
pat_17_image_8081.jpg,17,1,0.35928047,0.3549601
pat_17_image_8082.jpg,17,1,0.38374117,0.36147606
pat_17_image_8083.jpg,17,1,0.2763893,0.24845386
pat_17_image_8084.jpg,17,1,0.739017,0.75478435
pat_17_image_8085.jpg,17,1,0.648628,0.6962101
pat_17_image_8086.jpg,17,1,0.48796216,0.41299087
pat_17_image_8087.jpg,17,1,0.7925801,0.8120037
pat_17_image_8088.jpg,17,1,0.38671628,0.39501032
pat_17_image_8089.jpg,17,1,0.41612157,0.36314955
pat_17_image_8090.jpg,17,1,0.46394616,0.42078766
pat_17_image_8091.jpg,17,1,0.4112435,0.40970337
pat_17_image_8092.jpg,17,1,0.45316863,0.44862327
pat_17_image_8093.jpg,17,1,0.8247755,0.8364681
pat_17_image_8094.jpg,17,1,0.28228655,0.28927007
pat_17_image_8095.jpg,17,1,0.76812226,0.7796375
pat_17_image_8096.jpg,17,1,0.3679574,0.3207867
pat_17_image_8097.jpg,17,1,0.67023164,0.6476612
pat_17_image_8098.jpg,17,1,0.6917321,0.64618963
pat_17_image_8099.jpg,17,1,0.80491143,0.7627265
pat_17_image_8100.jpg,17,1,0.7328286,0.7005921
pat_17_image_8101.jpg,17,1,0.47506908,0.41697368
pat_17_image_8102.jpg,17,1,0.15258998,0.1423458
pat_17_image_8103.jpg,17,1,0.50009644,0.445904
pat_17_image_8104.jpg,17,1,0.5745635,0.5170287
pat_17_image_8105.jpg,17,1,0.20688769,0.20771186
pat_17_image_8106.jpg,17,1,0.4957477,0.5190634
pat_17_image_8107.jpg,17,1,0.24586768,0.25896448
pat_17_image_8108.jpg,17,1,0.25988346,0.2319453
pat_17_image_8109.jpg,17,1,0.57196337,0.55074656
pat_17_image_8110.jpg,17,1,0.2927292,0.2424534
pat_17_image_8111.jpg,17,1,0.55445486,0.52201754
pat_17_image_8112.jpg,17,1,0.2295915,0.24202621
pat_17_image_8113.jpg,17,1,0.60681665,0.64443535
pat_17_image_8114.jpg,17,1,0.7803481,0.78560054
pat_17_image_8115.jpg,17,1,0.45742235,0.4558273
pat_17_image_8116.jpg,17,1,0.24929562,0.23942338
pat_17_image_8117.jpg,17,1,0.5086899,0.51027435
pat_17_image_8118.jpg,17,1,0.4145727,0.39264047
pat_17_image_8119.jpg,17,1,0.32586715,0.28990388
pat_17_image_8120.jpg,17,1,0.22647522,0.22361168
pat_17_image_8121.jpg,17,1,0.108778454,0.12064898
pat_17_image_8122.jpg,17,1,0.118183315,0.10859869
pat_17_image_8123.jpg,17,1,0.583829,0.5325291
pat_17_image_8124.jpg,17,1,0.19576037,0.1752899
pat_17_image_8125.jpg,17,1,0.28020066,0.27842918
pat_17_image_8126.jpg,17,1,0.33484906,0.31876877
pat_17_image_8127.jpg,17,1,0.49838316,0.5583553
pat_17_image_8128.jpg,17,1,0.88389283,0.9136418
pat_17_image_8129.jpg,17,1,0.38616997,0.41720718
pat_17_image_8130.jpg,17,1,0.3715176,0.42170483
pat_17_image_8131.jpg,17,1,0.40247586,0.43964934
pat_17_image_8132.jpg,17,1,0.4790466,0.5223684
pat_17_image_8133.jpg,17,1,0.6980599,0.64921093
pat_17_image_8134.jpg,17,1,0.08735188,0.078330435
pat_17_image_8135.jpg,17,1,0.87331647,0.87196696
pat_17_image_8136.jpg,17,1,0.19893822,0.16346614
pat_17_image_8137.jpg,17,1,0.435927,0.44474074
pat_17_image_8138.jpg,17,1,0.83448833,0.84853905
pat_17_image_8139.jpg,17,1,0.53218436,0.55995184
pat_17_image_8140.jpg,17,1,0.59689236,0.60274106
pat_17_image_8141.jpg,17,1,0.55089015,0.5083888
pat_17_image_8142.jpg,17,1,0.6950316,0.6590718
pat_17_image_8143.jpg,17,1,0.78429407,0.80417544
pat_17_image_8144.jpg,17,1,0.50450826,0.47762793
pat_17_image_8145.jpg,17,1,0.4172379,0.41857708
pat_17_image_8146.jpg,17,1,0.4428629,0.38693756
pat_17_image_8147.jpg,17,1,0.46668974,0.39517778
pat_17_image_8148.jpg,17,1,0.6338738,0.58961546
pat_17_image_8149.jpg,17,1,0.81564313,0.8194827
pat_17_image_8150.jpg,17,1,0.7883364,0.8130243
pat_17_image_8151.jpg,17,1,0.4836431,0.42142382
pat_17_image_8152.jpg,17,1,0.74282235,0.7191536
pat_17_image_8153.jpg,17,1,0.7771859,0.7819624
pat_17_image_8154.jpg,17,1,0.58243805,0.5731021
pat_17_image_8155.jpg,17,1,0.885052,0.86863655
pat_17_image_8156.jpg,17,1,0.4329104,0.4024409
pat_17_image_8157.jpg,17,1,0.8278705,0.83318985
pat_17_image_8158.jpg,17,1,0.7436206,0.7423554
pat_17_image_8159.jpg,17,1,0.6995972,0.69844836
pat_17_image_8160.jpg,17,1,0.8867275,0.8750135
pat_17_image_8161.jpg,17,1,0.55482185,0.5061033
pat_17_image_8162.jpg,17,1,0.8863909,0.8860863
pat_17_image_8163.jpg,17,1,0.5202576,0.49562877
pat_17_image_8164.jpg,17,1,0.36116576,0.39240915
pat_17_image_8165.jpg,17,1,0.8514541,0.8320234
pat_17_image_8166.jpg,17,1,0.56569564,0.51923853
pat_17_image_8167.jpg,17,1,0.8143937,0.829113
pat_17_image_8168.jpg,17,1,0.69639945,0.68649566
pat_17_image_8169.jpg,17,1,0.4901144,0.41104984
pat_17_image_8170.jpg,17,1,0.43781,0.41141135
pat_17_image_8171.jpg,17,1,0.59756213,0.62108845
pat_17_image_8172.jpg,17,1,0.821192,0.842776
pat_17_image_8173.jpg,17,1,0.61552036,0.60576963
pat_17_image_8174.jpg,17,1,0.86500436,0.87955093
pat_17_image_8175.jpg,17,1,0.9070979,0.90462166
pat_17_image_8176.jpg,17,1,0.28883412,0.27392593
pat_17_image_8177.jpg,17,1,0.73600596,0.7056553
pat_17_image_8178.jpg,17,1,0.8337998,0.8328925
pat_17_image_8179.jpg,17,1,0.32759237,0.2862489
pat_17_image_8180.jpg,17,1,0.81290025,0.7991919
pat_17_image_8181.jpg,17,1,0.6184916,0.6320319
pat_17_image_8182.jpg,17,1,0.41815862,0.41769287
pat_17_image_8183.jpg,17,1,0.9410543,0.93876934
pat_17_image_8184.jpg,17,1,0.9202414,0.9258443
pat_17_image_8185.jpg,17,1,0.4867563,0.4845646
pat_17_image_8186.jpg,17,1,0.78251123,0.7718193
pat_17_image_8187.jpg,17,1,0.41636133,0.40807113
pat_17_image_8188.jpg,17,1,0.31976962,0.38065982
pat_17_image_8189.jpg,17,1,0.6878055,0.6473588
pat_17_image_8190.jpg,17,1,0.71076006,0.717675
pat_17_image_8191.jpg,17,1,0.89133674,0.8898412
pat_17_image_8192.jpg,17,1,0.87254965,0.8774434
pat_17_image_8193.jpg,17,1,0.3478763,0.30539384
pat_17_image_8194.jpg,17,1,0.4020741,0.45338485
pat_17_image_8195.jpg,17,1,0.7948161,0.7879875
pat_17_image_8196.jpg,17,1,0.81110793,0.78590524
pat_17_image_8197.jpg,17,1,0.6640183,0.6572287
pat_17_image_8198.jpg,17,1,0.1666569,0.16674078
pat_17_image_8199.jpg,17,1,0.26322204,0.22053002
pat_17_image_8200.jpg,17,1,0.50136226,0.5237747
pat_17_image_8201.jpg,17,1,0.2861554,0.2673491
pat_17_image_8202.jpg,17,1,0.3245991,0.29347092
pat_17_image_8203.jpg,17,1,0.84702665,0.85997975
pat_17_image_8204.jpg,17,1,0.38362512,0.35673577
pat_17_image_8205.jpg,17,1,0.54984224,0.5098569
pat_17_image_8206.jpg,17,1,0.8812106,0.85923624
pat_17_image_8207.jpg,17,1,0.8647556,0.8664801
pat_17_image_8208.jpg,17,1,0.3007352,0.28960127
pat_17_image_8209.jpg,17,1,0.19698189,0.1914374
pat_17_image_8210.jpg,17,1,0.6811203,0.70795655
pat_17_image_8211.jpg,17,1,0.895908,0.90787184
pat_17_image_8212.jpg,17,1,0.75336355,0.72850716
pat_17_image_8213.jpg,17,1,0.21540186,0.19456066
pat_17_image_8214.jpg,17,1,0.90502083,0.9073979
pat_17_image_8215.jpg,17,1,0.7724183,0.79265445
pat_17_image_8216.jpg,17,1,0.16985677,0.19271259
pat_17_image_8217.jpg,17,1,0.6885675,0.711463
pat_17_image_8218.jpg,17,1,0.42714977,0.47310948
pat_17_image_8219.jpg,17,1,0.82339627,0.85159403
pat_17_image_8220.jpg,17,1,0.47375792,0.47386208
pat_17_image_8221.jpg,17,1,0.8055231,0.8117058
pat_17_image_8222.jpg,17,1,0.9090679,0.9097402
pat_17_image_8223.jpg,17,1,0.45757055,0.49706677
pat_17_image_8224.jpg,17,1,0.6999929,0.7192666
pat_17_image_8225.jpg,17,1,0.6051362,0.5868841
pat_17_image_8226.jpg,17,1,0.63686734,0.6985676
pat_17_image_8227.jpg,17,1,0.77604836,0.78338355
pat_17_image_8228.jpg,17,1,0.26863527,0.2730303
pat_17_image_8229.jpg,17,1,0.58882976,0.6004303
pat_17_image_8230.jpg,17,1,0.66361916,0.6963742
pat_17_image_8231.jpg,17,1,0.7989744,0.7899014
pat_17_image_8232.jpg,17,1,0.6989097,0.7320735
pat_17_image_8233.jpg,17,1,0.46769038,0.45713308
pat_17_image_8234.jpg,17,1,0.9105005,0.9071196
pat_17_image_8235.jpg,17,1,0.80689245,0.8327537
pat_17_image_8236.jpg,17,1,0.24231976,0.21924946
pat_17_image_8237.jpg,17,1,0.6751994,0.6458837
pat_17_image_8238.jpg,17,1,0.5973034,0.6436667
pat_17_image_8239.jpg,17,1,0.60893214,0.6091984
pat_17_image_8240.jpg,17,1,0.86581874,0.880159
pat_17_image_8241.jpg,17,1,0.6873715,0.695223
pat_17_image_8242.jpg,17,1,0.49327123,0.4571399
pat_17_image_8243.jpg,17,1,0.89593595,0.887015
pat_17_image_8244.jpg,17,1,0.59949213,0.4728668
pat_17_image_8245.jpg,17,1,0.5785514,0.53128105
pat_17_image_8246.jpg,17,1,0.75867367,0.7631946
pat_17_image_8247.jpg,17,1,0.071123175,0.05814832
pat_17_image_8248.jpg,17,1,0.737229,0.72597426
pat_17_image_8249.jpg,17,1,0.57829905,0.5523132
pat_17_image_8250.jpg,17,1,0.26401612,0.24824883
pat_17_image_8251.jpg,17,1,0.77944577,0.7520106
pat_17_image_8252.jpg,17,1,0.30263785,0.31234217
pat_17_image_8253.jpg,17,1,0.80766904,0.76853734
pat_17_image_8254.jpg,17,1,0.24537255,0.23805471
pat_17_image_8255.jpg,17,1,0.22802345,0.20574938
pat_17_image_8256.jpg,17,1,0.2554716,0.23105289
pat_17_image_8257.jpg,17,1,0.22340211,0.24640019
pat_17_image_8258.jpg,17,1,0.20968638,0.17325804
pat_17_image_8259.jpg,17,1,0.67095476,0.61737573
pat_17_image_8260.jpg,17,1,0.8040364,0.77816
pat_17_image_8261.jpg,17,1,0.83754075,0.81211776
pat_17_image_8262.jpg,17,1,0.9211941,0.91552806
pat_17_image_8263.jpg,17,1,0.8909662,0.86351824
pat_17_image_8264.jpg,17,1,0.3958482,0.32711503
pat_17_image_8265.jpg,17,1,0.5749738,0.58348805
pat_17_image_8266.jpg,17,1,0.46221298,0.41941535
pat_17_image_8267.jpg,17,1,0.6752656,0.66247886
pat_17_image_8268.jpg,17,1,0.7682724,0.7465584
pat_17_image_8269.jpg,17,1,0.15877886,0.13909218
pat_17_image_8270.jpg,17,1,0.4716046,0.4467247
pat_17_image_8271.jpg,17,1,0.6920121,0.6460173
pat_17_image_8272.jpg,17,1,0.62520826,0.5799623
pat_17_image_8273.jpg,17,1,0.31643704,0.3234561
pat_17_image_8274.jpg,17,1,0.4061484,0.37045312
pat_17_image_8275.jpg,17,1,0.4411627,0.38316056
pat_17_image_8276.jpg,17,1,0.8080506,0.7807635
pat_17_image_8277.jpg,17,1,0.70257103,0.6441587
pat_17_image_8278.jpg,17,1,0.6921974,0.694849
pat_17_image_8279.jpg,17,1,0.7579297,0.7201318
pat_17_image_8280.jpg,17,1,0.8329323,0.827915
pat_17_image_8281.jpg,17,1,0.28034562,0.29371712
